r-gram,Counts
ubfku,266
bfkuf,247
ffbcu,845
fkbff,442
ubcfk,646
fckbu,590
fubku,277
ubkuc,127
bkucf,455
fbbfc,392
buuuk,297
cbucc,149
bucck,39
ucckc,5
fbckf,28
bckff,4
ckffc,3
kffcb,2
ubfkc,307
fkcfb,291
bbucb,206
bucbu,582
ubkcu,128
bfckf,220
bbffb,185
bffbf,408
cbbfb,235
bbfbf,75
bfbfb,20
fbfbu,18
bfbuu,81
ffbck,53
kukuf,400
cbbku,145
bbkuf,175
kccuu,66
ccuuf,442
kbuck,149
bfuff,1101
fbffk,27
fbcuu,157
cuufk,127
uufkb,211
ufbuc,443
cbbkf,22
bbkfc,83
bbkuc,52
ccfkf,95
uuubk,102
cbkuk,75
bkukc,258
kcuuc,245
cuucb,134
ckbcu,649
kucbu,619
ucbuk,331
kbuuu,768
fckuk,586
kcubk,91
uufff,325
kubuk,468
bcfbb,235
fbbub,107
uubbk,350
bbkcb,168
fcfkf,65
fbukb,178
fkcck,382
cfbfk,145
kckcc,710
ubcbb,556
bbkbb,99
ucbuc,1192
kbkck,297
ckubk,392
kubkb,260
kbkcu,383
fcuck,512
ubucc,51
buccf,186
ckuck,379
fbufb,67
ffukf,46
bkubb,180
bukuk,187
kcffk,402
fkufb,170
bbukb,284
ukukf,14
kukfc,22
ubkuu,121
kbfuk,229
ffkuc,93
fcuuu,554
bufkc,102
fbfku,317
uffbb,133
ffbbf,91
ufkcu,119
fkcub,272
cbkuf,542
cukbk,523
bubuu,402
bcbub,315
ubcuc,149
buufk,166
ffffb,45
fffbf,151
kuuff,601
uuufk,80
ubfkf,45
fbucb,142
bkuku,161
ucbbf,136
kbubf,166
ubffb,206
kubbb,243
ubbbb,187
bbbbf,117
bbbfu,177
kbcbf,333
fkbkf,14
kbkfc,52
ubfuc,451
kbkbk,77
kbffk,165
bufbb,88
kuffb,116
fbfck,470
ffbcf,126
bbcfk,130
bcfkf,62
uufkc,284
cfufb,441
cuuku,240
ckccu,523
bbbuk,136
uuufb,260
uufbu,419
ufbfb,37
fbfbc,55
bcbbb,269
bubfb,134
kuuck,54
bbukf,139
ffbbu,229
kbuff,207
ubbku,293
ffbfk,80
cccuk,170
fbufk,41
ufkbf,479
fccuu,800
ckbkb,343
fkuku,157
ufffu,154
ubkbc,371
cuffk,395
uffku,315
ufkbc,60
fkbck,130
uucbb,155
ucbbk,68
cbufb,149
bkbbf,58
ufufk,119
bfbku,146
kuuku,280
fufbk,164
ccbfb,287
kcbbk,172
kckbk,451
fkukf,4
ukbkb,160
bkbck,446
fkbfk,286
kubbk,208
ubuuc,220
ffucu,3
fucuf,1
ucuff,10
bckbk,546
ufbck,639
uuuck,172
bkcfk,85
fuufk,229
bcckf,85
ffbuf,65
buuuu,132
bubfk,118
bbffk,234
bffkf,38
kukbk,108
uuffb,140
cffff,72
kuffk,304
uffkb,350
uffkf,222
kcfkf,20
fucck,117
uccku,5
fbkbc,188
kbkbb,80
bfkcb,196
kckuu,615
ccckf,26
bcuub,291
cfkcu,223
fffuc,92
cfffb,139
bbkcu,53
bkcuc,64
ckuuk,589
kbcub,329
ffkbu,20
bfkuk,100
fufku,118
ufkuk,91
kbcuk,230
bubbb,117
kbfub,482
ccbbk,321
bcffk,228
kufff,233
ufkcc,199
kukbb,85
ufucc,102
fkbub,17
fbcfb,145
kbucb,54
uuukf,26
buccb,119
uccbk,7
cccbk,66
kbuku,378
kccbk,124
ukucb,218
ccukf,9
ukbkf,14
ubbkf,63
bubck,394
kcufk,89
bkcuu,78
kbbff,81
bbfff,27
ffkbb,252
ufbbb,19
fbbbc,128
fkcuf,279
bufuk,350
uuucb,99
bcucb,58
kbubb,160
ffufk,230
ukucu,18
kucuk,6
ucukc,5
ccuub,409
bbuck,247
buuuc,202
fuccb,143
uccbc,257
ufbbf,52
kbuuk,117
ukbub,286
uufku,126
bbfkb,62
ubcbk,33
bcbku,104
uffkc,663
fkbfb,76
kbfbc,110
bcccu,40
fuucc,141
uuccf,144
cuuub,176
bkcbb,150
bfkcu,106
ukubk,75
kubkc,129
bccuu,30
fuffk,575
bfubk,158
bukuc,173
kbcuc,38
fkcuc,51
ffkuk,129
bfbck,40
kccuc,21
buckf,9
bfbcf,99
uccbb,54
ccccc,38
kcfbk,116
ffbuu,66
bubbf,198
fbkuu,117
kufku,136
ufkuf,212
ubkuk,77
ffkbc,97
cbbbu,103
bbbcf,356
bbfbk,110
uffbu,24
fbbff,66
kuuuc,10
ccuuk,59
bubuc,280
bfbbf,65
bckfu,14
ckfuc,11
kfucf,21
kcucc,49
cuccf,35
kbcuu,58
bcuuu,28
uucbk,22
kbkuc,437
fkccc,106
kcccu,23
ukbuc,51
bbbcb,235
kbfkb,136
bkbfb,73
cbubu,197
fbubu,118
fkbbk,1
kbbkc,23
fbbbk,7
bbkcc,153
fbcbb,127
ucfbk,207
bbucc,45
bucbb,95
fkcbb,101
cufkf,62
bfukb,282
cbfbk,76
bcbfb,127
uuffk,138
uucck,40
ucckb,202
kbbbu,97
fffbk,24
fbkuc,59
ucukb,2
bukbk,200
bfukf,19
bkucb,117
fbcbk,12
kucuf,13
ucufc,7
ukucc,29
kuccf,31
bkbbb,19
bfffb,39
fffbu,41
cubkf,17
ubkfc,68
bbbuc,101
bfbub,184
ufkub,197
kuccb,36
uccbf,31
bfbbb,42
ubbbk,97
cbbbk,75
ubfbu,60
ffbbb,55
ucufb,5
bfkbu,3
bbufk,33
kcckf,11
cuucc,84
fkbcc,135
bbbbk,20
bbbub,168
ckbkf,20
fcucc,29
cuccb,40
bkbbu,55
cbfkf,9
fbkuk,150
bbbkb,85
fkufk,83
kucub,4
ucubc,8
ccuuc,1
fbuuu,72
ucbkc,17
cbbfk,117
kcccc,67
bfkuu,184
ucbbb,58
uffbk,85
bfbuc,119
ckfuk,3
kfuku,1
ubfbk,126
bfbkb,98
fubkf,5
ukbbk,40
fkcbk,16
fbucc,86
buffk,141
kcuck,110
buuck,170
bfkbk,153
bkuuc,77
bbbfk,31
bbbku,72
bbkuu,67
bkuff,250
cuuuk,134
bubbk,280
cuckc,163
bfkbc,31
ffbcb,107
ufffb,26
kbufb,142
bucbk,16
bbbfb,38
kbfku,151
kbfbf,56
bbfbb,64
fbbbf,34
bbcbk,71
bbfku,86
bbbbb,26
bkbbk,7
bbkck,153
bkckf,2
kckfc,55
ukbfk,55
kbfkf,98
ffkuu,68
uuccb,67
bfkuc,68
fkbcb,150
kuufk,52
bkbfk,88
ffbfb,30
fkbbb,32
ffbub,63
fffbc,14
ubucu,1
bucuf,6
fckfu,11
kfukc,5
fbbfb,21
uccbu,56
uufkf,33
bbkuk,63
cbkuc,69
bkuck,165
bkuuu,41
kuuuk,78
fufkf,42
bfbbk,14
fbbku,46
fbkbu,92
fkfcu,3
kfcuk,5
kuucc,10
fffuk,61
ffbbk,27
fbbkc,26
cuukf,12
bufku,59
ufkuu,54
ukfcu,2
fbuuc,11
bfucc,36
kubkf,38
bfffk,6
bbubk,22
kucbk,5
ucbku,8
cbckk,5
bckku,1
ckkub,3
kkubc,3
uubkf,7
cckfu,3
ckfuu,7
kfuuf,7
ckfcu,9
kfcuu,4
cccuc,6
kbbfb,57
bffbk,30
bccuc,24
fkuuc,11
cfbbk,43
fbfbk,11
kbfbb,49
ukckf,31
bkbuc,43
fffbb,19
bkbkf,4
ukfcb,1
kfcbf,3
fcbkf,13
cbkfc,17
uccfk,24
kbbfk,30
fkccu,101
cckff,3
ckffu,8
kffub,4
ffkff,2
fkffu,4
kffuu,2
kbucu,4
bucuu,1
ucuuc,2
fkuuu,23
bcucc,5
uukfu,6
ukfuc,12
kfuck,7
ukfck,4
kfckc,8
bkubk,31
fucuu,1
buucc,9
cucbk,8
cukfu,3
ukfuk,3
kuukf,2
cccuu,15
ckfuf,4
kfuff,6
fbbkb,16
cuuuu,13
ffbkf,6
uuucc,7
fffff,21
ffffk,14
fffkb,2
ckfcf,4
kfcfc,3
fbukf,5
kbukf,2
bubkf,4
bukfu,8
ckfub,5
kfubf,6
fucub,4
ccbkf,2
fkbbf,19
kckfu,2
fkbuc,4
cuuuc,14
uuuuc,4
uuuuu,8
ffckk,2
fckkc,1
ckkcf,2
kkcfc,3
fckff,15
ckffb,9
kffbf,13
bfckk,10
fckku,2
cucck,8
kuuuu,4
kfuub,1
bkucc,7
kucck,8
fukff,2
ukffk,2
kffkc,3
fkckf,13
ffkfk,2
fkfkb,2
kfkbk,2
fkbuu,10
fbbfk,5
kbucc,13
kfcuf,3
ckfck,6
kfcku,2
fbkff,3
bkffc,1
bfbkf,2
ckckf,11
bbfkf,2
bfkfu,2
fkfuc,5
kfuuk,3
cfucu,1
ckfcb,3
kfcbb,1
fkbcu,6
bkfck,1
kfckb,1
kcukf,4
ukfuf,3
kfufu,5
ufbbk,4
ckucc,34
bfucu,2
fucuk,1
bukff,2
ukffb,4
bfukk,1
fukkc,1
ukkcb,1
kkcbf,2
ubbkk,1
bbkkb,1
bkkbk,1
kkbku,1
bbkfu,2
bkfuf,3
fffku,1
fukfu,4
cfkfu,4
ucbfb,5
kffcf,2
ubfkk,1
bfkkb,1
fkkbb,1
kkbbf,1
cfckk,2
fckkb,14
ckkbc,11
kkbcb,2
ufckk,3
ckkbf,7
kkbff,8
kkbcf,6
kfcub,3
bkffb,1
ckffk,2
kffku,1
kcbkk,1
cbkkb,1
bkkbu,1
kkbuu,1
cbukk,1
bukkb,1
ukkbf,1
ckkbu,1
kkbuc,1
kffbb,1
kkbcc,3
kffuf,9
fkucc,5
uffkk,3
ffkku,3
fkkub,2
kkubk,1
bcckk,1
cckkb,1
bbucu,2
cukff,2
fkfuf,3
cubkk,1
ubkkc,1
bkkcb,1
kkubf,1
bckkb,4
uukff,1
ukffc,1
kffck,1
cfkff,1
ubkff,2
bkffu,4
kffuk,1
cuckf,1
bkukf,2
bkfuu,1
bcbkf,3
ufucu,1
cbkff,1
ufffk,3
kbckk,1
bkfcb,1
kfcbc,1
ukfcf,1
kfcfu,3
ufkff,2
ffkfu,2
ckucu,5
fcucu,2
cucuf,2
ckukf,2
ubkfu,1
fkkuf,1
kkuff,1
ukfub,2
fkfuu,2
fkfff,1
kfffc,1
cufkk,1
ufkkc,1
fkkcf,1
ufkfu,2
bckkc,1
kfubb,1
ukfuu,1
kkbck,1
fbkfu,1
kfufc,2
bkfcu,1
ufkfb,1
fkfbf,1
kfbfu,1
ffukk,1
fukkb,1
ukkbc,1
fkfcf,1
