r-gram,Counts
ɪnɪ,113
nɪk,154
mai,16
ail,5
lʌʋ,72
bər,55
rəɟ,2
əɟə,51
ɟəb,7
əbʌ,37
bʌɾ,9
kən,66
ʊcʰi,3
cʰin,21
mʌ̃ɡ,66
ʌ̃ɡʌ,35
ɡʌʋ,13
əɖo,13
ɖoʃ,13
ʃin,12
ɾem,274
ʃmə,20
əno,87
non,93
ɾaɾ,307
aɾtʰ,305
ɾtʰʌ,224
aʃo,36
sur,36
wəɾ,117
əɾs,42
ɾsa,49
nɖu,3
oik,16
ɳie,106
teʈ,25
ʌʋu,5
saʋ,68
aʋdʰ,25
ʋdʰa,25
tka,115
mʌk,93
ʌkʃ,98
ɟue,100
pʰʌtʰ,116
ɾib,43
ibo,5
bon,6
mbʰi,15
dan,199
bəɳ,1
ɳʌɡ,2
ʌɡʌ̃,3
pʰun,22
nke,1
məs,38
əstʰ,21
ʃeɾ,17
eɾi,40
iom,51
teʋ,187
kʰan,28
anɡ,4
nɡi,20
ɡim,7
hoʋ,128
oʋũ,16
luk,65
noe,39
kʰuɳ,13
uɳa,18
ʊbʰa,2
oʈa,143
ɟʌtʰ,12
oɾɖ,22
ɾɖa,23
ɖam,36
ʌdʰr,2
dʰrm,2
rmi,5
mio,4
cok,48
ʌ̃ik,9
ɡʌɳ,63
ʌʋi,242
aʃm,83
mʌ̃n,285
ʌ̃na,188
ɾie,191
əmm,154
mme,123
ʌmʌ,197
ɾoɟ,22
oɟʌ,125
mapʰ,101
apʰi,20
pon,41
lal,15
alə,17
ləc,1
cʌm,19
dəi,18
əca,130
uʂk,39
ʂkʌ,32
aɾʌ̃,100
upʋ,3
ʋas,898
ʊda,37
das,111
kʰaɖ,33
dəm,37
bʰio,1
cəh,11
ɪcɪ,7
cɪt,59
ʊpʋ,22
ɾep,19
epu,8
tel,18
cop,5
opʌ,29
dʰoi,4
kta,25
ədʰu,23
dʰun,20
unɟ,36
ɛhi,51
səŋ,52
ŋɡɾ,5
ɡɾʌ,26
kiɖ,3
kaʈ,4
coɾ,45
atə,27
oɾi,66
nao,71
ʊdʰʌ,5
dʰʌi,1
ʌ̃kʰo,61
ʃʌtʰ,14
ikə,32
ndʰʌ,43
kəʈ,7
əʈʌ,38
ɡʰəɳ,48
əɳi,69
ɳin,124
ekʌ,159
tɪɾ,20
ʌsk,22
ska,21
əmr,19
mrp,19
rpɪ,19
ʋap,10
piʋ,35
iʋa,90
ɖʰʌ̃k,24
ʌ̃kʌ,22
kʌʋ,58
kəp,81
əpɖ,11
pɖʌ̃,9
ɖʌ̃n,20
ʌ̃ni,51
kʰoɾ,69
ɾak,205
dʰaɾ,542
ənũ,22
əpʌ,122
ʌɖʌ̃,63
wədʰ,412
kʃi,83
waʋ,46
cʰət,8
taj,1
pəŋ,2
əŋkʰ,25
ŋkʰi,2
kʰio,5
əɳp,2
ɳpo,1
poʂ,8
oʂʌ,9
ʂʌɳ,9
mul,90
ulj,47
ljə,37
juʂ,2
kad,17
kʰet,83
pʰul,20
nɪh,4
har,6
keʋ,113
eʋʌ̃,43
kʰil,10
ile,5
hen,158
enʌ,14
lom,12
eʋo,203
ndə,165
oʂa,4
ʂak,3
ɡʰas,13
aɟe,68
aʋt,8
ʋti,8
tik,24
kal,23
ɾma,41
rʌɟ,15
ʌɟi,116
akʰe,99
ocʰo,4
kʰai,40
orə,30
rəkʰ,31
uon,78
əne,80
aji,149
jip,12
ipɳ,6
pɳa,36
odʰo,8
əms,8
msj,7
sja,15
jao,18
khə,33
doʂ,60
oʂɪ,36
ʂɪt,37
map,20
ʊpj,180
kʰʌm,59
bʰaɾ,121
oʈɪ,6
ʈɪj,7
ɪjo,47
ʌ̃kʰm,7
ʌ̃nũ,9
təɳ,4
əɳə,30
ɳəkʰ,3
aɖʰʌ,27
ɖʰʌʋ,12
ɖʰon,20
onɡ,20
ʌ̃no,89
kiʃ,47
kut,8
nɖo,22
ɖon,17
mot,13
oti,40
weɾ,8
kəc,11
cʌɖ,8
ʌ̃kʰe,6
pʰʌɾ,84
pʰaɖ,8
ʌ̃ɡʋ,6
ɡʋa,15
alũ,34
odʰʋ,12
dʰʋa,41
ɟəɖ,15
kʰəkʰ,5
əkʰɖ,5
kʰɖa,5
ɖaʋ,71
aɟo,89
ʊɡʰʌ,4
ɡʰʌɖ,23
ʌ̃ɡe,11
dʰʌt,29
ɾap,202
kʰəʈ,1
əʈə,11
ʈəkʰ,1
əkʰʈ,1
kʰʈa,1
ʈaʋ,4
pʌtʰ,100
ʌtʰtʰ,64
bʰuɖ,3
uɖa,8
ark,44
rko,44
aɳo,103
ɡʌʃ,21
əʋh,4
ʋha,7
ʌpe,15
pek,17
ekʃ,17
ɾʌ̃ʃ,1
sʌ̃k,19
kʌɖ,107
ʌɖa,51
ɟam,5
tʰao,110
hor,6
oro,3
sto,24
ɾʌr,6
oɾe,17
ʌɖo,41
tʰoɖ,122
oɖa,108
ʌɖʰə,34
ɖʰəɾ,33
zaɖ,28
nəʈʰ,3
əʈʰa,6
ktũ,6
bʌɖ,5
ɟuʈʰ,59
uʈʰa,49
kotʰ,38
ɡʰeʈ,69
eʈʌ̃,60
ʈʌ̃n,18
weʃ,14
jəŋ,22
əŋk,73
ŋkə,29
orʌ,48
rʌkʰ,43
ʌkʰi,33
kʌ̃ʈ,18
ʌ̃ʈa,18
ʈar,16
dɾa,97
akʃ,172
nʈə,11
ʈək,28
əkʈ,3
kʈa,2
ʈaɾ,15
ʌɲɟ,28
ɲɟi,25
ɟiɾ,26
tun,52
abɟ,1
bɟa,2
ɟaɖ,1
ktʌ̃,1
ʌ̃kʰi,3
ʌro,106
əʋe,106
ʋeʃ,109
ntɪ,13
tɪm,140
ʌse,304
olj,54
ɖʰʌj,9
ʌmo,45
əhi,147
hiʃ,59
hitʰ,7
kʰja,106
əcn,19
cno,19
mək,81
ʌ̃dʰʌ,72
ɖah,6
ahj,11
dʰodʰ,2
dʰʌm,48
ʌɖj,143
ɖjo,118
ʋaz,3
azo,3
zoɖ,3
oɖũ,20
nka,35
tuʈ,7
əɾt,81
ɾtʌ,55
tʌt,39
ɾet,14
eti,29
səp,13
paʈ,7
aʈa,1
min,118
ind,9
ndo,5
dos,2
ost,2
ʌcə,17
ʊtʌ,60
koɖʰ,6
oɖʰʌ,4
ɖʰʌtʰ,2
aɳə,403
ɳəs,399
spʌ,82
pʌr,53
ʌrʃ,35
cʰcʰũ,48
hin,74
intʰ,9
ntʰi,13
ʃəh,224
eʃj,34
ʃjo,17
ləʃ,38
əʃk,72
ʃkʌ,32
ɪnʌ,68
nti,51
nok,71
bɪm,18
ɪma,295
ətʰa,50
tʰaɾ,36
ɾiʋ,4
kʃə,68
ʃəɡʰ,12
əɡʰa,12
ɡʰat,20
ati,41
ʋʌr,19
ʃʌb,66
ʌbd,63
ɪko,123
are,25
aɳu,3
ʋai,25
pəʃ,32
əʃc,10
ʃcɪ,22
cɪm,6
ɪmm,5
mmʌ̃,14
esʌ,33
sʌʃ,12
aʃi,92
bəh,183
cək,16
əkc,2
kca,2
ɡʰeɾ,55
sas,12
asu,51
ʋʌtʰ,43
diʈʰ,9
iʈʰi,5
tʌɾ,198
ʊʈʰi,2
ʈʰin,6
aɡi,104
sʌ̃ɟ,14
ʌʃu,84
mao,62
aɖʰj,17
ɖʰja,9
mʌ̃d,55
ʌ̃da,30
dao,16
idʰa,63
dəʋ,9
ʋaɖ,36
tɾe,45
epʌ,11
baɟ,195
aɟu,235
bʰiɖ,7
ami,102
jon,204
sam,134
kɪn,48
əhj,3
hjə,8
ron,5
mar,46
ara,65
atʰũ,19
ekʋ,19
ɟʌɡ,60
jom,29
eke,29
dəpʰ,12
əpʰn,10
pʰna,12
usɾ,11
sɾi,13
mue,52
aen,1
daʈ,9
ʈʌʋ,5
beʈʰ,122
eʈʰo,55
ɖie,10
oɖʌ,40
ɖʌj,43
oʈũ,88
topʰ,8
opʰa,8
pʰan,15
ʊcʰə,2
cʰər,46
moɟ,18
oɟa,16
ɟatʰ,6
ɖʰəŋ,4
ŋka,57
uɡʰʌ,7
ɡʰʌt,13
ɡaɖ,39
ɖub,13
ubi,9
əbʰi,15
bʰit,15
ʊbʰo,5
onɟ,4
nɟa,9
dʰəm,13
əmk,13
mka,14
əmp,107
mpu,80
aʃc,50
ʃcə,25
cər,33
ərj,50
jəc,14
əck,14
ckɪ,14
kɪt,41
ɡəd,8
ədɾ,49
əbɾ,4
bɾo,3
het,198
ham,1
tʰəi,83
bum,59
nɪʃ,42
ɪʃr,2
ʃrc,6
rcɪ,3
ʃɪk,131
ɪkʃ,137
jʌ̃tʰ,61
oɖe,26
ɖek,1
nɖʌ,9
ɖʌn,39
ʈor,37
orũ,15
aoe,26
ukʋ,22
ora,25
ram,34
peʈʰ,11
eʈʰa,28
dʰʌs,5
ʌsi,22
aʋn,23
ʋna,26
naʈʰ,1
aʈʰa,1
nʌɡ,24
sim,17
imo,2
mom,15
pel,181
ele,21
juʋ,13
mmʌ,33
sukʰ,26
ukʰi,19
ioe,106
ʌnd,344
ote,111
aɳj,85
ɳjũ,64
atʰtʰ,18
tʰtʰi,16
tʰin,22
bʰoɟ,74
idʰũ,56
ʊɡʰɾ,18
ɡʰɾa,18
pio,30
ʌ̃bʰr,32
bʰri,26
rin,102
tən,22
ndu,5
waɪ,16
aɪd,16
ɪdʌ,7
əʃu,90
ʃuo,20
bəl,46
əlɪ,46
lɪd,37
ɪda,88
amə,5
ntɾ,84
eɖʌ,21
waɾ,128
ʌnʋ,21
əɾɾ,26
ɾɾa,19
sin,22
int,4
ʌlə,2
ləb,2
ɟun,57
unʌ̃,15
koɾ,20
inɡ,8
nɡʌ,30
ɡʌɖ,48
nɡə,17
ɡəɖ,13
əɖʌ̃,7
ɖʌ̃tʰ,1
ɖʌ̃m,6
ʌ̃mʌ̃,13
oʈu,3
taɟ,5
ʃaɾ,82
ʃko,10
əʃʌ,36
aʈi,21
wəh,148
hiɟ,1
iɟʌ,8
acʌ,9
tʰʌtʰ,5
cʰel,36
ell,37
lla,26
ʂʌtʰ,5
loh,51
ohi,51
hiʋ,6
oɡʌ,24
ɡʌtʰ,11
acʰə,53
zəbʰ,8
əbʰbʰ,8
bʰbʰa,12
bʰan,21
icʌ,3
cʌl,4
aɟi,62
hɪn,40
ɪnm,43
nmm,1
ɡʌi,42
cjo,18
wʌ̃s,3
ʌ̃sʌ,9
wəɡ,35
aɖn,3
ɖna,4
ned,1
aɡʰa,5
kʰʌs,14
undʰ,41
ndʰe,5
həs,17
sʌʋ,30
ʊbʰi,1
ɟub,57
uba,59
dʰʌr,66
ʌra,49
ɟoɾ,12
ekʰʌ,37
iɾt,4
ɾtɪ,58
mun,35
unɡ,14
nɡo,3
hʌ̃k,13
ʌ̃ki,21
ɖʰjo,4
lʌt,101
dap,53
apɪ,96
ɟoʋ,80
oʋa,159
ɾʌd,19
ʌda,60
daɾ,213
aɖʰe,13
ɖao,42
aom,43
ʌ̃dɡ,4
dɡi,5
ɡitʰ,2
ɾuɳ,14
ʊpʌ,8
tʰak,10
ake,37
ʌsh,1
haj,29
soɾ,1
oɾu,2
ɾup,294
upi,10
pak,35
puʂ,23
məɟ,140
əɟu,26
ɟuɾ,28
ocʰa,4
dʰəɳ,42
aɖʰʋ,11
ɖʰʋa,11
ʌ̃dʌ,11
dʌɡ,44
ʌɡi,84
ɾim,37
eɾɪ,175
ɾɪt,195
ɪto,143
ɾətʰ,112
ʌ̃nd,9
pʰɪl,62
ɪlɪ,56
lɪp,55
əɾtʰ,32
ɾtʰo,5
tʰol,4
olm,4
lmi,4
tʰom,20
oma,24
ʌlpʰ,5
lpʰi,5
pʰin,8
tʰʌd,2
iʃk,10
ʃkə,35
jot,20
sop,8
opi,3
den,3
əlʌ,81
bɪn,113
dio,43
əmɾ,62
mɾu,375
nio,29
kʰoʋ,22
aje,87
ɡʰẽʈ,7
ẽʈa,6
ktə,8
əpɪ,6
ɪtʌ,118
oɡi,22
ɡio,12
sar,113
rmʌ,90
ʌtʰj,70
tʰjə,101
lje,8
upũ,2
tʌ̃b,3
ʌ̃bu,8
nʌ̃ɳ,1
ʌ̃ɳu,1
apʰʌ,38
her,14
erj,27
ʌkʰa,23
lak,250
anʌ̃,79
ɪni,60
ɟəʋ,121
ʃir,75
irʋ,73
rʋa,151
eli,284
ʌtk,25
jʌ̃n,18
dʰur,12
kʰəŋ,5
ŋkʰe,5
kʰeɾ,11
ədo,15
dom,14
ɡəm,66
əmo,49
moɾ,6
wʌc,44
ʌce,44
sap,10
cəp,2
sal,5
lʌs,6
kʰoʈ,164
etʌ,38
eɟo,24
ɾəp,17
əpə,32
ɾʌɖ,50
pʰəʈ,8
əʈk,15
ʈka,52
emo,2
haɟ,12
aɟə,80
bdo,68
onp,85
npi,20
pəɟ,2
ʊdʰa,42
cel,3
ɡuɾ,14
untʰ,26
ʃeʈʰ,9
cəɖ,8
əɖɪ,1
ɖɪj,14
ənʋ,71
bal,7
ləz,8
əzb,8
zbu,8
əbʰj,6
əmb,75
mbo,21
dʰʌʃ,13
ʌɟʋ,16
ɟʋa,41
deh,47
ehʌ,20
ɪlk,9
lku,6
kul,20
bʰutʰ,4
utʰi,20
paɪ,125
aɪs,181
ɪsa,155
wec,42
eca,7
caj,5
wʌɡ,51
pʌk,15
təl,38
tap,35
tʰəʋ,80
ədʰə,96
dʰəs,95
stə,69
mbʰʌ,29
bʰʌn,16
iʋə,124
ʋən,139
teɟ,30
ɟeɳ,74
odʰə,23
erʌ,61
ɪne,171
ʈʰʌɳ,15
ʌɳɖ,27
ɳɖa,7
pja,95
jal,49
rjʌ̃,12
suc,6
ucn,1
cna,6
joe,114
ohʌ,2
ɛhĩ,110
pʌ̃ɡ,1
ɪtɪ,17
tɪj,15
cʰcʰo,22
anʋ,11
nʋi,6
əmh,2
mhe,2
mal,71
ala,42
lakʰ,5
aɟd,3
ɟdɪ,2
dɪn,17
dʰim,7
ʊtp,30
tpʌ,28
ɪns,1
nsʌ,6
sʌk,23
sadʰ,10
adʰn,1
dʰno,1
notʰ,11
inʌ,30
tno,14
nde,49
elɪ,94
lɪj,85
bəɟ,13
eʈʰe,40
ʈʰel,34
ekb,125
kbi,126
ŋɡi,14
nɾu,30
ɾut,380
utj,337
ʌɾd,2
ito,10
ɡaj,13
ajʌ̃,3
ɖja,70
pit,8
pie,31
ʊpɾ,7
ʃaɳ,17
ɳəp,28
ɾɪɳ,17
ɪɳa,15
ɳam,49
akɾ,60
kɾʌ,47
ʌmi,36
ʈik,26
ɪʋə,75
apə,306
oɖj,42
ɾaz,2
azi,3
zin,2
etʰs,7
tʰsa,7
sɪd,11
ɪdo,12
don,56
hot,227
ʈaʈ,1
kʰin,30
nci,17
pəd,9
ədʋ,1
dʋi,1
ʋie,47
hon,70
onc,67
caɖ,22
aɖa,37
pʌd,12
had,12
des,9
cəm,77
əmt,54
mtk,49
omʌ,45
ʌɾũ,230
abʰa,77
iotʰ,19
tjo,56
sɪʋ,20
ʌkʰe,14
boɟ,18
ʊʈʰa,27
ʈʰaʋ,14
ikʰo,10
səh,186
uku,2
ncə,9
həl,56
lʌk,8
ɪʃɾ,87
ʃɾa,74
etɾ,25
kəɳ,9
sʌl,14
toɖ,15
nai,4
wʌ̃c,35
ʌ̃cj,10
cjũ,11
tʰid,4
ida,54
ʊde,12
ɾpe,2
aɟk,23
ɟko,23
wac,4
acj,4
ɾʌɟ,126
ɾaɳ,115
jəɡ,11
əɡɳ,10
ɡɳo,3
oit,20
ita,15
kom,76
ʃəb,21
nɪɾ,96
ɪɾd,15
ɾdo,14
ikr,12
kri,10
ʌpʌ,12
pʌŋ,12
eʈũ,7
bʰəl,14
inʌ̃,20
məɲ,3
əɲɟ,6
ɲɟu,5
joɟ,79
ʌɡj,48
nju,3
tuʂ,4
wad,43
adʋ,8
dʋɪ,9
ʋɪʋ,11
umo,33
wɪɟ,28
ɪɟʌ,27
ɟʌɛ,28
mɟo,1
rəɡ,12
otʌ,14
ʌhɪ̃,14
ɾaʂ,31
aʂʈ,34
ʂʈɾ,31
ʈɾo,19
aʃa,108
bet,19
oli,37
aʃr,3
rcə,2
muɡ,34
uɡdʰ,4
bəa,3
əal,5
ulʌ,27
ədə,119
dəd,70
lʌɖ,17
lʌ̃b,39
ʌ̃bo,11
kuʈ,36
uʈu,35
nbʌ,28
bʌm,7
ubʰũ,7
uʈo,5
acu,4
kʌi,102
ate,166
sab,82
bɪt,63
ətʰj,35
ʌ̃dʰi,31
udʰʌ,34
uɾbʰ,3
ɾbʰa,25
bʰaʂ,65
aʂʌ,4
dʰuɟ,6
juɡ,6
ɡʌm,67
itũ,11
ɾop,25
kʰaɳ,23
pʰər,8
əɾp,18
wʌn,4
ʌnʃ,19
əndʰ,61
kʰol,13
ʂʈʌ,12
əŋɡʰ,19
ŋɡʰə,2
hoʈʰ,4
oʈʰe,1
tɪe,62
lel,16
ʌʋɪ,40
ʋɪc,3
lik,46
niɾ,1
iɾu,9
upe,13
ʋɪʃ,24
jun,41
ʌpa,20
paʃ,2
oʈi,64
peʈ,29
ʈʌm,8
nɪn,50
ɪnʋ,6
nʋe,5
ʋeh,3
ubʰa,95
nae,2
dʌi,1
ink,15
ʃeb,1
eba,5
ubʰi,37
smʌ̃,18
stʰə,20
tʰər,15
əro,12
roe,11
oiɟ,2
kʰal,10
ʋʌcʰ,14
ʌcʰcʰ,14
suɡʰ,1
sat,129
dʌʃ,26
ʌʃa,4
kəpʰ,4
əpʰo,1
pʰoɖ,2
hjʌ̃,56
cin,11
indʰ,1
ndʰi,37
wʌɾ,10
ʌɾt,24
ɾte,3
dɾu,88
ɾuʂ,26
ʂʈʌ̃,25
ʈʌ̃t,24
ʌ̃to,8
kʰeɖ,59
eɖu,53
ɖut,54
ʈlʌ̃,21
lʌ̃e,7
ʌ̃ek,7
ɖjʌ̃,20
ʈin,18
ɖaɳ,7
otũ,24
uɡi,3
kum,17
cim,1
imr,3
mra,1
rai,6
suk,23
uɖʌ̃,2
zʌ̃kʰ,4
ʌ̃kʰɾ,2
kʰɾa,6
zən,1
kʰʌɾ,52
ʊɡj,1
ɡjʌ̃,9
dəb,14
əba,18
baʋ,5
didʰ,121
lʌ̃k,13
uɡj,9
soɡ,8
saʈʰ,4
aʈʰə,10
ʈʰəɡ,4
ʌ̃ke,8
isə,3
ikʰʌ,49
əɟʋ,22
kʰaʃ,23
ɟot,35
aci,39
kɪs,2
ɪss,7
ssa,10
wɪh,3
ɪhɪ,9
ɡje,3
kʰotʰ,6
dʌs,47
inʋ,1
əɖk,6
ɖka,6
ɖiʋ,2
wɪp,25
ɪpʌ,29
ʈʰok,18
ʌsə,15
zəɖ,16
əɖə,20
ɖəp,21
sɪdʰ,14
ɪdʰdʰ,2
dʰdʰʌ̃,1
dʰʌ̃t,3
dun,129
unj,192
əʋi,40
tao,49
mpə,12
ɾəl,23
əlo,22
lobʰ,9
obʰʌ,3
ɡun,47
ɡər,15
raʋ,11
ʌʈk,31
əɖe,22
ɖel,35
oiʋ,3
iɟũ,23
ʌdʰʌ̃,25
unɡʰ,22
nɡʰʌ,13
aɪɾ,11
ɪɾi,5
ɡʰəʊ,4
əʊm,1
ʌɟa,49
kʰie,26
əʊn,3
ʊnn,4
nna,34
ʊkʰa,2
ləɳ,8
ɳʌt,116
ɡʰʌʊ,5
ʌʊn,13
uɡe,10
əɳɳ,1
ɳɳi,3
əɳn,2
ɳna,3
etu,26
tutʰ,9
ʌ̃dʰo,7
dʰʌʊ,2
iɟu,7
ɾai,22
ʊɡe,1
bəɡ,10
əɡi,7
ɡic,3
ica,12
can,11
ɖar,33
rio,62
miɾ,25
loʈ,5
bʰer,5
ʌʋj,61
atʰo,17
diɡʰ,20
iɡʰũ,4
tpə,13
tɪtʰ,27
ɾəkʰ,23
əkʰa,76
əhs,3
hsj,3
sjo,15
ɪʈʰʈʰ,1
ʈʰʈʰo,1
ʈʰot,1
oɖʋ,10
ʋet,11
ntə,75
tək,52
ʌnɪ,39
nɪʂ,65
ɪʂʈ,74
ɖʰʌʃ,6
bʰəʈ,16
əʈʈʰ,3
ʈʈʰi,7
ʈʰim,2
edn,11
dna,13
ɾəɖ,23
pis,7
isʌ,7
suɾ,19
uɾə,3
taɖ,7
dʰən,64
ɾid,35
idʌ,9
dʌʋ,14
eci,16
tin,20
kre,2
rel,22
wep,12
epa,19
ɪʃɪ,35
idi,10
ʈop,17
opl,13
pli,10
bʰʌɾ,30
iɡʰi,9
sɾu,4
ʂʈɪ,23
ʈɪn,2
sotʰ,4
dʰəɡ,2
ɡədʰ,14
əlp,3
lpʌ̃,1
pʌ̃t,8
kʰʌtʰ,6
ɟie,2
ʊcʰɾ,3
cʰɾi,3
ɖəh,7
hap,7
kəj,4
əjʌ̃,3
sutʰ,4
utʰa,14
rkʰi,3
ʌdʰe,7
nma,33
sum,65
umʌ̃,202
cak,33
tju,305
jum,64
ʊʈʰʌ,3
ked,32
həɾ,35
odɪ,17
eto,66
ʊcɪ,9
ɖəɾ,34
tʰar,11
rim,21
ɡiɾ,23
ʃɪɾ,10
ɪɾcʰ,2
ɾcʰcʰ,2
cʰed,3
cʰik,1
dʰʌɖ,5
idʰu,1
ekʌ̃,14
kʌ̃t,14
rʂa,18
ʂaʋ,1
bʌp,4
ʌpo,25
poɾ,17
ums,1
msa,1
moɖ,9
ide,5
pʌ̃c,41
idʰi,51
anj,62
njo,56
ʈuk,54
bak,14
əce,9
ukɖ,24
kɖa,29
adʰũ,18
ɳət,7
ʃun,183
nʂo,13
aʋu,2
ɾatʰ,33
aotʰ,17
maɖ,22
aɖo,34
ɖor,2
səkʰ,31
səʋ,43
chə,14
baɡ,7
bʌʋ,2
uʈʰj,16
ʈʰjo,15
ʃʌŋ,11
ʌŋk,34
əɖʰʌ,8
ɡən,17
ənn,17
nes,19
aɡə,51
əsɾ,1
ɟiɟ,5
ʌɖə,3
ɖək,6
ɟoe,8
itɾ,4
tɾɪ,21
dʰot,1
ʌpm,18
pma,19
mpɾ,1
oʈʰo,2
ʈʰotʰ,1
bʰʌk,20
oɡə,37
əɳt,8
ɳtɾ,7
ʌpʋ,7
pʋɪ,11
opj,6
pjʌ̃,22
urm,16
ʌ̃kʰʋ,1
nnn,5
hʌɟ,106
ʌɟu,91
muʃ,70
uʃk,71
ʃke,81
onm,8
nmʌ̃,30
iɾm,3
ɡəʈ,3
ʈəɾ,3
ʌsʋ,28
uɾa,37
ɾac,7
ɪnd,38
nda,39
dʰoj,14
ɾɪb,4
ɪba,3
baj,1
ɾʌ̃o,8
ʌ̃on,20
alɪ,49
lɪk,59
ɪkʌ,46
meɟ,21
bai,11
ɡʰəɖ,13
ore,6
reʈ,3
eʈo,9
orʌ̃,3
ləŋ,17
ʈuɖ,1
ɖʌ̃o,7
nɡa,5
ukj,121
rcʌ,1
cʌr,27
ɡao,3
ojʌ̃,9
ʋəs,50
sʌtʰ,57
niɟ,3
ukʰʌ,14
bebʰ,1
ebʰa,1
erʋ,11
rʋi,6
ɖik,6
ədʰe,14
pʌl,3
məɡ,19
əɡd,12
ɡda,2
əso,7
soʈ,7
həʋ,20
ətu,4
tum,2
mʌɖ,7
jod,5
ɪnh,14
nho,3
maɟ,2
ətɛ,1
tɛm,1
ɛma,1
kɾə,14
ẽdʰa,7
dʰaɳ,7
bʰul,47
uli,20
ʋʌdʰ,25
ɡjũ,16
ʌlp,10
lpə,5
cʌɾ,15
ʌɾc,16
ɾca,15
ɟʌm,13
ʌmj,18
mbʌ,32
ʌɟj,19
kaɪ,76
ɪsɾ,29
sɾɪ,26
ɪpi,8
əkm,5
kmʌ̃,5
əsi,10
sih,8
mʌ̃s,20
ʌ̃se,1
hie,47
məɳ,157
əɳɖ,176
ɳɖʌ,55
ɖʌr,39
ɳɖə,111
ɖər,100
əri,110
ʋio,7
ɳʌʃ,26
wəɖ,86
ɖil,84
ilo,82
kʰjə,89
əɳm,24
ɳmʌ̃,30
totʰ,8
əhɪ,213
mae,42
udʰʌ̃,3
ubʰe,24
bʰel,19
upʌ̃,2
ʌ̃tə,4
eɟʌ,15
ɟʌs,10
kae,10
mʌ̃ɖ,21
ʌ̃ɖʌ,6
dʌʊ,4
adʌ,60
dʌr,21
adə,48
waɳ,86
uʈʰo,9
biʃ,3
iʃo,7
uce,11
uʈʰe,6
əʋs,8
ʋstʰ,9
stʰɪ,26
tʰɪt,24
kjo,97
ɡʰun,16
ʈəɳ,4
ɳiʋ,20
ɳɪm,4
ʌkj,130
kja,172
ʈke,1
ljũ,10
ʋət,30
kʰəs,11
ʌʃʌ,7
kjə,28
ɾiɟ,49
ɖɾa,2
ɾde,3
kʌ̃ʈʰ,7
ʌ̃ʈʰe,5
lʌɟ,2
moɖʰ,5
oɖʰa,5
ɖʰam,4
sɪk,38
ɟʌɟ,7
deɟ,1
ədl,17
dla,16
laʃ,5
əʋɖ,12
ʋɖa,29
əɳʈ,10
ɳʈi,6
baɖ,2
ʌpʰs,27
pʰso,27
sos,31
ʋab,43
bʌd,8
ʌnʌ,12
nəŋ,12
ŋkʰa,12
ʌnə,57
təɟ,48
ɳʌk,6
eks,47
kso,33
dʰʌʋ,30
kər,71
ʌdʰo,27
ɳʌɟ,3
ɟit,17
iti,11
sak,54
ʊdʰɾ,2
dʰɾa,6
ndʰa,27
dʰaʃ,2
mʌdʰ,12
ʌdʰj,17
dʰje,13
hoi,38
oiʃ,28
sɪt,8
ɪtj,3
tul,8
eʋk,12
ʋko,12
hɪs,9
kte,1
cʌ̃d,26
ʌ̃di,26
paʊ,400
ʊnɖ,1
adʰʌ,29
ɪki,14
dʰiɾ,58
iʈʰo,6
iʋũ,12
leɳ,8
eɳũ,3
ʌru,3
oɖo,37
eʋə,14
ʋək,44
ɡoʈʰ,4
oʈʰə,1
ʈʰəʋ,8
ɾoe,11
dʰʌɳ,51
səɡʰ,21
əɡʰʌ,22
ɡʰʌr,19
ɾpa,4
pai,10
sʌɟ,14
iʃi,6
pʰəs,19
əsa,13
unɾ,99
ɟoɖ,45
ʌlʌ,5
ʌ̃ba,22
sae,50
ʌtɾ,60
nat,43
ʌʋʌ̃,21
ŋɡe,30
ɡen,7
ləɡ,78
udʌ̃,3
kʰoɟ,2
ʌʃk,4
ʃkt,16
cʰeʋ,4
ʋʌʈ,5
ʌʈe,5
ucʰe,11
inu,1
kʰun,20
uʈʰi,6
eɡo,10
kəʈʰ,18
əʈʰɪ,12
ʈʰɪn,10
soj,3
nak,8
ʃcʌ,27
bɪɾ,7
ɪɾa,23
kur,34
urʌ,13
inɟ,1
jaɡ,21
əɳʌ̃,2
ɳʌ̃ɟ,1
ʌɳũ,121
ncũ,4
ʃae,4
ʊɡa,9
rəs,3
waɡ,17
kəʃ,26
unɛ,8
nɛj,10
ʌtə,32
ʌ̃ɟe,8
ʌ̃ce,6
aɡo,21
waɖ,12
aɾbʰ,17
latʰ,6
ent,2
taɳ,6
llʌ̃,2
ɾmi,5
mim,4
ɪke,7
eom,27
llo,9
ʌde,10
llũ,5
npə,18
inə,2
nəj,89
kɾu,236
win,14
inz,1
nzʌ,1
zʌʃ,1
əɖa,88
ɖab,10
abi,10
ese,13
ʌ̃ɡi,12
piʊ,1
tae,45
tɪo,78
mʌl,12
ɡeʋ,88
oʋo,36
ɾikʰ,4
dʰəɟ,3
oɾʃ,1
ɾʃo,1
ʃoɾ,1
ɟaɪ,19
aɪt,25
ɪtu,18
etʰə,3
tʰəpʰ,3
pʰʌɡ,3
dʰeɖ,13
əcʌ̃,1
cʌ̃n,1
ɟoʃ,49
oʃo,28
sɪj,29
zəkʰ,30
kʰar,30
olk,1
lka,7
luɡ,25
ɳae,9
ɾɡʌ,27
bɪcʰ,2
ɪcʰa,4
cʰaʋ,6
