r-gram,Counts
ejed,3
ɖakr,7
nano,62
sʋad,35
ʋade,43
saka,145
eccu,275
uɖui,14
ʂʈap,64
oʋal,166
sumi,43
nʈan,197
okap,41
ʋiɖu,318
iɖud,74
udal,97
nded,19
deda,44
anuɖ,255
nuni,298
stil,7
astu,324
stuʋ,166
ramn,3
amna,3
mnah,4
naha,40
rilu,75
cedu,37
duko,43
eɭak,19
ɭaku,19
laba,97
abaʋ,4
ʋijo,59
npac,32
pace,57
enuʋ,15
sapʰa,30
upum,35
uʈaj,318
ʈajo,13
uriʋ,35
raɡu,257
ancu,177
aɡum,23
ɡumu,52
puno,29
meje,15
kuko,72
upit,5
linp,110
unde,21
nidi,107
kanj,90
njak,79
ʋilo,35
npuk,83
puko,511
ijek,8
jekk,136
ukam,27
etim,7
timi,39
hami,11
ɡuma,34
edip,2
dipo,17
poju,38
ojud,20
ɖilo,121
kumm,90
umma,376
aʋik,58
ʋiki,26
ipos,5
pose,14
osen,23
seno,17
aɡuʈ,133
ɡuʈa,261
ʈaja,103
mukk,66
ukku,17
mmin,8
ɖija,174
rteʋ,4
teʋu,1
basa,38
asac,29
sace,31
rten,40
tena,16
mema,81
ɖɖij,10
meta,76
satj,256
tjam,588
ɡane,257
tiko,79
bkak,3
bana,12
ɖunɖ,70
aʋid,1041
ʋida,10
ucia,9
ilaɡ,875
oʋaʋ,62
ippi,93
icep,22
aɖiʈ,11
ɖiʈl,11
nune,177
ppaʋ,206
nɕas,347
ɕastʰ,423
tʰula,231
aʋen,94
demo,11
ɭlit,20
liti,37
badʰj,7
dʰjat,7
ʋate,7
llaj,58
mimm,704
citr,54
aɡit,20
ɡiti,28
stot,87
totr,87
otra,439
tenu,59
ɡama,139
mmak,156
maka,307
ijac,52
acep,28
eneʈ,14
neʈu,1
unui,2
nuid,15
emaɪ,93
llik,49
pana,324
ijui,6
adid,19
didi,3
majo,65
ɭled,19
jema,90
nuno,50
ppuk,408
ɖuʋe,90
uʋeɭ,67
bkat,2
kato,30
diʋi,159
ʋinp,95
bkaj,1
nekk,48
ʋenb,159
enba,159
nbaɖ,153
ɖiʋe,31
toɖu,321
oɖuk,158
luʋe,182
nʈem,2
ʈemi,2
emid,45
nedu,41
ɖuit,3
musu,35
usuk,34
suku,65
riɡr,9
iɡra,216
hinp,204
hkʰan,4
kʰani,5
aɳap,196
ɳapo,17
apon,50
ketu,6
etur,205
tura,125
ɟimr,2
imra,10
jokʂ,4
okʂa,20
kʂan,55
meda,47
midj,67
idja,98
djan,80
iʂba,3
ʂbak,2
ʂuʋa,279
uʋah,5
ʂuri,27
letu,14
tuʂi,1
uʂij,21
leju,5
jumi,4
ejipʰ,5
jipʰa,5
epʰer,8
pʰeru,8
abid,10
bida,107
atnu,19
tnul,17
saɟi,86
aɟiʋ,132
iʋuɖ,13
rput,70
ʈʈuɡ,113
ʈuɡa,129
muʋi,7
erca,58
lone,175
jeʂʈʰ,66
ʂʈʰak,18
ʈʰaku,18
neba,32
ebaj,17
bajo,17
ajot,31
keda,43
adba,5
dbaj,3
baje,38
mibɕ,4
ibɕa,5
bɕam,4
miʂm,4
duma,106
maɕɕ,2
aɕɕa,4
hada,80
tema,29
jetu,3
turu,490
apiʂ,7
piʂu,3
kede,18
edem,6
ʋaɭu,12
aɭul,13
ɭula,8
ɡram,147
koʈa,85
uruʋ,45
merp,4
aɭij,3
ɭiji,1
ijid,8
padd,24
rtej,94
teju,23
ʋeɖu,127
eɖuk,113
ɕiɕu,45
iɕuʋ,41
enuɡ,53
ulaɖ,94
amei,2
meil,1
eila,1
aɡaɪ,40
ɡaɪt,34
ukuʈ,50
kuʈa,117
jend,17
niʈl,21
upul,125
pulo,43
atje,63
tjek,60
jeka,76
aliʂ,34
liʂʈ,2
asut,8
suti,8
aʈiʋ,199
ikiʋ,60
kiʋa,35
oɭla,21
ɭlan,265
lant,75
roma,23
eɕaʋ,110
ɕaʋu,102
jako,426
akob,416
kobu,414
eʈaɖ,23
ʈaɖu,40
nerp,96
ɳjaʋ,3
asiɡ,6
siɡa,6
sadʰu,10
adʰuʋ,6
dʰuʋa,5
eʈam,2
inuc,71
nucu,611
obun,100
anaɖ,115
aɡur,3
ɡura,11
nʈak,27
ʋanɖ,37
jerr,11
erra,23
rraj,15
raje,2374
ajer,3
rraɡ,8
buni,13
ʂʈʰat,8
ʈʰatʋ,7
atʋa,177
tʋam,214
akim,66
kimm,28
ʋabo,3
obut,20
imaʋ,40
maʋe,48
aʋej,166
cikk,102
kkuɖ,11
uɖuk,75
truɳ,82
ruɳi,148
uɳik,79
ɳika,79
ɪniʋ,2
nera,397
aʋer,197
ʋerc,144
ʈʈaɖ,306
ʈaɖa,225
aɖal,340
ciam,2
iame,8
aɖua,24
ɖuam,3
uame,20
ppuʈ,101
paɖe,180
kilo,12
amaɖ,77
maɖu,129
ciid,22
ajea,1
jeam,1
eame,1
akua,2
kuam,1
nirbʰ,39
irbʰa,39
rbʰaj,38
cune,44
aʋuɡ,41
ɟoli,23
lika,139
ikaɪ,74
kaɪn,209
aɳaɕ,69
ɳaɕi,61
aɖaɡ,396
aɡuʋ,78
ducu,64
stij,6
amuh,230
muha,230
suja,24
baʋu,12
aʋul,183
posi,71
ɖciʋ,10
ʋʋaɡ,1
ɟela,3
dori,67
orik,100
ɟaɡa,42
aɖii,19
niru,73
made,7
lahi,86
eɕek,1
ɕeku,1
ɕitn,1
itna,2
maɖa,44
ɖuip,1
uipp,5
taɖo,6
aɖok,65
ɖoka,122
ʋʋir,7
sneh,111
nehi,100
ehit,88
ahuɟ,9
huɟa,9
uɟat,1
atun,140
inaɖ,42
arem,69
madʰa,318
adʰan,809
iɖuc,111
ndum,94
nʈim,119
esim,15
sima,12
imak,88
jeri,123
teja,75
jahu,23
ahud,15
hudi,13
udit,3
ditu,1
itun,28
baɕe,7
aɕem,7
ɕema,7
mano,87
anoʋ,16
noʋe,6
oʋed,7
ndad,14
dadr,1
aʋut,6
akui,2
aɳad,26
ɳadi,43
ajudʰ,82
judʰa,83
udʰam,69
anbu,36
nbul,16
podi,61
odin,2
ʋill,33
nako,131
akor,276
ʈaɖi,87
akiʂ,112
ruci,50
uciɡ,18
ciɡa,33
bʰoɟj,9
oɟja,9
ppuc,384
pucu,520
ucii,32
nnaj,79
acum,62
jumu,259
aʈit,69
ʋicu,6
toci,20
ocin,230
aʈam,129
lijo,25
soɡa,14
oɡas,24
ɡasa,25
asaɪ,27
saɪn,525
kapi,58
meɖa,88
eɖam,74
ɖami,131
aɖue,19
ɖuem,4
uemi,8
ʋeʋa,45
bune,7
ecik,2
ciku,6
ikur,4
ɕiɡʰr,31
iɡʰra,31
ɡʰram,31
kena,26
ɪnaj,57
duʈi,37
uʈik,27
uʈac,98
tane,181
ɖaʋo,5
kaʋo,2
ucis,13
cisʋ,1
isʋa,4
tule,40
iʋen,115
ʋena,59
raɡe,5
aɡen,52
mudd,67
uddu,58
ddup,42
dupe,31
nacu,16
ceni,22
apum,33
bʰusa,10
usar,438
dʰanj,198
ndʰuɟ,2
dʰuɟa,2
elik,73
ikaʋ,18
utru,158
takʂ,7
kʂaɳ,364
ʂaɳa,462
ɳame,33
tona,50
ʋaɳa,81
aɳak,197
ɳaku,85
aʈla,90
ʈlaj,27
laji,94
areʋ,76
reʋa,96
jane,156
hkʰak,14
kʰakr,12
kran,41
dake,21
akek,16
keka,177
esio,2
nnun,47
paʈo,6
aʈop,6
ʈopa,19
opaj,8
diʋe,135
elli,204
ucce,5
enaj,76
naju,65
ɡilc,3
poʂi,29
oʂin,290
jeɖʋ,6
eɖʋa,15
ɖʋaɡ,6
ekaj,55
nɖip,34
ɖipa,64
ipaɖ,78
ttic,21
aʋaɡ,114
ikaɖ,14
iric,48
rici,42
obuk,6
buki,3
hkʰad,3
kʰadi,4
nped,29
peda,205
enui,55
tann,205
nnut,58
nuta,94
darc,38
akop,10
llar,85
laru,77
tola,213
olaɡ,186
laɡi,202
unod,373
naɖe,33
poɡo,63
oɡoʈ,62
utoh,1
tohe,1
ohet,3
eɕas,84
stʰur,11
tʰura,11
nɖra,143
ɖraj,15
iriʋ,19
ajoɟ,80
joɟa,95
ijaɡ,365
llid,3
lida,61
ɖrul,119
iɡak,17
iʂʈu,40
ʂʈur,6
ʈura,6
latu,70
nkin,9
ɭlal,74
ndul,197
dulo,193
upab,40
nʈen,73
iɡuc,12
paɪɡ,51
aɪɡa,59
cine,36
kkak,38
enaɡ,31
maʈi,89
iɖuʋ,149
iniɕ,4
dira,860
ʋero,104
erok,75
roka,89
ikad,44
jiti,6
tanbʰ,241
onam,25
luɟu,7
dʰari,268
ttul,69
okku,176
aʋim,61
ʋimi,6
muta,51
porl,47
orli,40
rlin,18
rume,27
umem,43
unah,1
reru,46
ukʂe,2
ejaɪ,56
rahe,50
ahel,63
helu,67
laʋe,58
poɡu,76
oɡuc,47
ɭaka,2
mepu,46
epuɖ,3
oɡuk,3
ɡuka,18
maʋa,118
puɖe,101
udum,144
oluk,36
epun,59
unad,567
uʋuɖ,39
ttip,27
tipo,75
amac,99
maca,82
aʊɡa,7
ʊɡal,6
uniɟ,5
urak,147
akaj,383
kaje,89
oluʋ,57
luʋu,73
ɟita,74
itam,348
kidd,3
leja,40
ɟabb,35
kanɖ,92
anɖl,228
upaʋ,128
sund,34
unda,155
anua,9
nuam,2
kodd,55
oddi,58
toce,9
ocen,3
jajo,39
kuɖe,14
ɟilp,7
ilpa,23
lpan,8
same,55
ameɡ,32
meɡa,37
eɡad,35
nupe,55
uped,12
akad,46
iʋik,33
ʋika,120
rtij,22
bilh,15
ilha,16
lhan,8
dʋeʂ,117
ʋeʂi,101
ʂinp,249
rice,110
ucij,36
rube,91
uben,81
benu,37
ʋinn,69
ʂimj,63
imjo,51
mjon,50
jonu,307
nitu,3
itud,1
tuda,42
leʋi,377
anii,3
ujap,6
rbʰapʰ,15
bʰapʰa,15
elum,25
lumi,36
jjak,183
mena,30
puti,62
utir,60
irce,13
rcen,47
buku,25
udeʋ,47
kkat,10
pora,86
oraɖ,56
raɖi,25
ɡeli,19
elic,17
icit,81
napʰt,54
apʰta,55
pʰtal,53
uɡuʈ,121
ejai,1
jaid,2
uʂʈa,96
ʈame,11
ɡadu,202
bʰaɡj,34
aɡja,31
ɡjaʋ,11
ntur,176
nust,3
ustr,9
aʂer,53
ʂeru,32
ɡodʰu,88
odʰum,86
dʰuma,100
umal,63
mala,229
rada,99
adat,8
data,35
kʂap,224
ʂapu,166
ataʋ,34
taʋr,5
ɖlal,52
ejat,25
jato,76
rtan,256
ʈiʋe,123
ukab,19
ɖlat,10
jida,76
atipʰ,41
tipʰa,47
ipʰal,54
iɕɕa,47
kʰaru,33
ejad,42
umat,25
ɖika,66
ɟebu,64
ebul,67
bulu,95
koma,1
omar,35
nide,28
ideʋ,24
jose,253
osep,246
sepu,264
uʋuc,51
ʋuce,64
ɕaku,74
unam,27
mint,24
spaʂ,25
paʂʈ,25
ikeʈ,2
tino,101
ceme,11
mupe,9
coʈe,1
oʈel,1
ʈell,1
riko,165
padj,9
adja,120
djam,221
mepi,3
kace,29
poɖa,92
macc,33
ccal,21
rran,69
ekal,214
aʋaʈ,160
japr,29
anaj,522
ʂjam,246
donɡ,110
onɡi,67
nɡil,59
ilit,6
apot,73
ʈime,2
imek,2
upuɡ,4
eruc,34
anuj,19
nujo,27
ilin,214
ɟanɡ,7
salu,33
cuʋʋ,15
llac,10
laca,23
ɖakk,13
tokk,1
olic,87
ʈʈaɡ,128
trip,96
ripp,125
caka,173
uɖel,39
ɖell,42
ʋalu,53
hina,94
silu,88
ulum,27
luma,40
monn,5
nɖed,15
ndaj,7
dajo,6
ʋaccʰ,11
accʰa,47
ktit,25
imar,110
marl,2
arlu,18
marc,80
arce,11
anud,113
nude,39
hani,112
nijj,244
ɖupo,8
upoɖ,15
ukaʈ,49
daʈu,33
ʈʈeɭ,68
ʈeɭl,67
aɡac,4
ɡaci,3
acit,70
ʋekk,25
osit,6
tiʋo,14
kkub,79
kuba,73
ubaɖ,189
ejaj,6
ajuj,1
juji,1
ujin,8
njul,124
draʋ,226
raʋj,173
aʋja,193
ʋjam,166
bott,86
ottu,35
ttuɡ,89
isiʋ,140
aʈle,35
ʈlel,1
lell,4
ikut,8
ɭluʈ,38
alab,11
labo,19
aboc,16
bocc,38
ttir,35
ɭlij,9
ɡruh,91
ruha,97
ɡile,16
ilad,147
nɖat,5
abʰim,8
bʰimu,6
imukʰ,23
mukʰu,36
ukʰuɖ,28
kʰuɖa,30
rumu,140
umuk,18
nciɡ,3
ɟaɡr,137
aɡra,275
ɡrat,227
ratt,131
atta,266
ttit,18
ahas,256
hasj,103
asja,214
tiʋe,40
iʋel,136
anbʰr,8
nbʰra,8
bʰram,26
madd,1
adde,13
ddel,13
dela,30
picc,29
cipa,24
ipaʈ,44
ncʰaɡ,3
cʰaɡa,12
aɡor,112
ɡori,61
orin,52
duʋe,36
uʋem,17
ʋemo,12
ɖuno,58
daki,63
ʋiɡr,199
maɡr,34
aɡri,53
ɡril,2
itot,2
tota,2
otam,42
aduʈ,1
ɖent,3
iʋiʈ,20
ʋiʈl,6
droh,69
roha,69
oham,61
hame,6
ubʰaj,27
bʰaju,17
ajul,83
ulac,259
ilca,15
lcab,42
naʂʈ,50
cuku,5
ʂiɳi,66
iɳin,66
ipot,25
poti,111
idiʋ,39
ɖlun,35
aren,43
rcit,15
ʋaʈʈ,55
addi,129
ddin,127
kʂiɡ,17
ʂiɡa,21
rcuɖ,32
kupp,43
ɕaha,1
ahad,32
hadu,17
ɡale,47
ijum,14
ikok,46
ɟaru,513
misp,47
ispa,44
badʰa,220
jita,128
upen,14
leru,37
ppan,26
itoɖ,9
ʋuno,23
junʈ,95
asiɟ,3
siɟa,4
ʈluɡ,235
akid,29
kidi,3
buno,12
iɡiʋ,60
ɡiʋa,66
ccim,29
cime,15
imem,22
ndit,66
tond,32
ɡunp,94
unpu,93
truɖ,255
karr,270
arra,272
rrat,55
nuda,31
udaʈ,17
laɪt,28
pune,5
ɖipi,352
abot,30
botu,54
aɡip,110
ponɖ,18
buʋi,5
aʋuk,12
ʈlat,6
lata,91
npuc,54
dako,36
akon,72
onɖu,19
jabb,11
abbo,8
bbok,7
boku,9
reʋu,21
aʈip,47
ʈipo,38
ɡelu,31
oɖaɡ,20
ɡuʈi,9
uʈim,3
ɡuɖu,26
sile,3
nate,2
atel,2
cite,15
iten,26
tene,97
pere,38
erem,20
rema,197
jaɖu,109
aɖuj,24
ɖuja,5
ujak,11
ɕraj,2548
jele,1
iɡit,26
mukʰi,18
ukʰiɡ,18
kʰiɡa,18
enuj,40
nuje,48
urjo,15
rjod,11
joda,14
kunʈ,47
unʈu,3
nʈuc,6
tunʈ,6
jeli,1883
elul,74
ilak,44
panc,101
eɖum,20
nnir,22
icir,60
uciʋ,14
ciʋi,24
iʋir,11
unpa,7
npan,203
pant,8
ʈake,51
aʋus,2
ʋusa,3
usah,5
ukom,21
ttaɡ,139
taɡi,293
luda,39
unaj,31
pasi,22
asip,27
sipi,15
uʋuk,19
ʋuku,10
ʋaɖi,118
ɖiɡa,104
olin,40
kola,223
olad,79
akol,49
mell,47
llaɡ,61
ijel,234
sukk,20
ukko,44
kkot,15
kotu,18
akok,11
okaj,22
ʋeji,81
kema,16
sura,45
kʂit,29
ʂita,25
urim,23
rimu,64
imun,68
hamo,20
moru,18
nuru,80
neli,13
ʋama,269
prit,19
riti,158
ripe,16
rtet,5
teto,9
maki,57
mato,166
ʋijj,85
jjam,105
emum,35
olij,54
kaʈn,4
aʈna,4
ʈnam,4
uɡuɖ,22
ɡuɖi,66
emut,10
orut,7
kopp,5
ekaɟ,5
kaɟa,8
aɟan,549
aʋuc,24
ɡʰanu,77
uriɡ,13
pila,63
aria,1
rias,1
iast,2
rana,85
inid,10
nidʋ,10
idʋa,25
ɭluʋ,24
inir,28
adʰap,107
nidd,19
eʋij,368
etap,36
npir,83
ttiʋ,50
docu,99
ocuk,92
demi,89
jinɖ,130
inɖl,188
eʋin,146
dʰape,33
ʋasu,304
asah,122
sahj,109
ahju,17
hjun,1
nasa,183
sankʰ,97
ankʰj,97
nkʰja,97
ruʋe,43
uʋeɕ,1
ʋeɕj,61
eɕja,61
ɕjaj,7
arti,177
rtin,225
numi,81
njad,48
ɕuci,2
ucip,8
naɕr,11
aɕra,198
ceʋu,82
oɡul,43
stak,56
taki,51
daci,44
acip,71
unibʰ,1
nibʰa,3
ibʰaj,3
ʈunn,12
uɟuk,1
ɟuku,13
debo,12
ebor,11
bora,24
iɡuʋ,36
allo,11
llon,8
atis,33
tist,1
narp,130
unej,14
neju,38
saʋa,70
ʋaʋe,67
asap,123
ntra,85
tras,71
etobʰ,2
tobʰa,2
obʰaj,2
beno,5
enon,1
noni,1
benj,182
enja,183
betl,55
etle,55
tleh,51
lehe,51
ehem,59
hema,24
madʰi,128
adʰim,2
dʰimi,1
miɡd,9
iɡda,3
ɡdal,15
eder,13
deru,73
lhat,1
hato,3
ɕɕakʰ,39
akʰar,39
deɕu,74
eɕul,72
ɕula,56
laɪj,65
mrel,1
relo,2
rbak,1
kuno,13
obul,32
sibj,8
ibjo,8
bjon,8
ahol,13
holi,18
olib,12
liba,18
ibam,7
bama,16
ɖlij,5
ijaɖ,23
jaɖe,2
aɡuj,7
ɡuje,7
juʂu,8
orah,36
sinp,88
ʋiɕe,61
iɕeʂ,61
ɕeʂa,146
eʂam,163
manj,94
sepo,5
timn,22
imna,28
ahat,213
hatu,109
ɟera,39
ʂamm,22
miɟɟ,3
iɟɟa,3
jaɡl,1
aɡla,1
ɡlam,1
lota,38
otan,22
ɕoba,9
diʂo,8
eser,23
diʂa,5
iʂan,11
hemi,6
emim,3
mimu,4
alʋa,4
lʋan,6
anah,42
ʂapo,1
epuc,25
uʂɳa,6
ʂɳadʰ,1
ɳadʰa,20
dʰara,148
heʋd,1
eʋdu,1
ʋdun,1
tran,43
kera,5
eran,82
ripa,64
ipal,64
ɟjap,31
beja,4
dinh,2
inha,336
nhab,2
haba,73
bosr,9
osra,9
aɟaj,99
ɟaje,88
stʰuɖ,57
tʰuɖa,45
huʂa,22
uʂam,11
jabu,165
bada,15
adad,63
ʋitu,2
maɕr,4
aɕre,2
ɕrek,2
ekaʋ,25
ɕaʋl,4
aʋlu,4
diti,57
aheb,4
hebo,2
ebot,2
otuʋ,10
tuʋa,115
ʂaʋu,11
akbo,7
kbor,7
boru,29
paju,39
mahe,3
ahet,2
heta,3
etab,4
tabe,5
meɟa,2
eɟah,2
ɟaha,4
ahab,119
habu,102
atre,2
tred,2
jate,2
atet,2
tetu,2
pino,2
inon,107
nonu,124
mibs,2
ibsa,5
bsar,3
maɡd,14
aɡdi,2
ɡdij,2
obuʋ,5
buʋa,13
uneɖ,24
eɖut,99
ɖuta,123
ʋici,38
nicu,61
enil,33
cunʈ,34
ecin,61
inil,12
nɡap,29
nele,8
eled,19
rint,68
esii,3
siid,2
urja,47
cand,58
andr,71
ndru,37
drul,63
munc,169
emul,349
epuʈ,16
eɭɭi,9
rtam,146
ʋedu,2
ukuc,69
naro,31
ɖuik,5
uikk,9
arud,33
rudo,1
udot,1
dota,3
arui,29
ruid,9
jikk,19
ʈamr,13
ppud,105
puda,30
lema,47
emaɡ,23
ɡuno,49
cuta,14
utam,86
inim,27
nima,43
npar,67
iɖip,244
laci,37
acir,59
cira,95
ɖadr,62
adro,99
droj,53
roju,31
ojuɖ,6
nɡin,30
ɡini,19
uʋuʈ,14
dros,25
rosi,82
osir,9
ʈʈid,57
ʈidi,92
ɭlul,5
uleʋ,36
leʋu,28
ptun,79
ɡuɡɡ,5
uɡɡi,16
ɡɡil,6
ilam,109
moju,89
ojuc,25
rɡas,5
ɡastʰ,17
ndʰiɡ,1
samm,44
mmat,49
midu,26
iduɡ,65
nɖik,22
ɡiʋe,65
ɭlic,1
leɖe,2
ajjo,82
enek,19
nɡim,1
ɡimu,2
ccii,19
utup,11
tupa,49
unid,21
umun,136
ɡone,79
onep,38
nepa,46
epaʈ,103
rcuʈ,100
jatn,61
atna,90
tnam,79
darp,10
arpu,50
dano,13
llak,84
rcuc,47
utul,226
udjo,19
djoɡ,18
joɡa,46
tʰuɖu,27
sanr,59
anra,59
nrak,58
kʂak,122
ʂaka,41
otipʰ,5
ipʰar,4
pʰaru,5
hira,52
dull,10
ulla,75
llam,68
ʂuja,6
kaɟi,1
bulo,307
ɖɖaʋ,29
nnabʰ,11
nabʰa,18
abʰar,57
ridi,17
anad,127
erad,43
reta,18
etas,9
tass,1
udai,1
dait,1
aita,3
ijin,37
idʰaʋ,81
dʰaʋa,117
baʈa,9
mnat,10
mama,139
attt,1
ttti,2
ʋaɪdʰ,4
aɪdʰa,4
ɪdʰaʋ,4
dʰaʋj,4
kuʋe,11
lona,53
meni,13
npuʋ,19
draj,3
etik,256
meki,3
ekic,2
unic,50
ruik,2
atej,5
ɭlia,1
liam,1
ului,20
luik,1
pira,12
apah,111
paha,116
dare,24
ɟara,86
ratʋ,53
udaa,1
daam,1
alci,143
npii,5
piiʋ,1
iiʋi,3
riʋo,2
cace,6
ʈʈii,1
ʈiit,1
iita,14
bʰedi,3
edin,19
eres,21
resu,20
jase,3
asep,21
aɟas,28
ɟasa,20
pʰara,4
ʋardʰ,39
ardʰi,39
rdʰil,39
dʰill,39
lluc,26
epum,11
pumi,18
aric,252
rica,145
carj,229
ɳaka,86
rtaɡ,6
nado,56
aʈut,45
ʈuta,47
utar,49
nnuʋ,19
nuʋe,11
ikap,44
taɖe,54
aɖer,2
ɖeru,4
paɪʋ,39
aɪʋa,156
ɪʋaɖ,4
enin,118
neʈl,16
ɡʰora,41
duʂk,71
uʂka,63
ʂkar,59
eput,12
npum,289
icic,5
cicu,14
icuɖ,38
uɖuɖ,60
akur,181
uraɡ,15
biɡɡ,52
iɡɡa,53
rtat,5
tato,47
brid,1
rida,15
idas,7
ɖuiʈ,1
uiʈl,1
kʰaɪd,19
aɪdi,16
ɪdil,5
dilu,4
dʰinp,274
eras,100
asal,71
sala,126
ʈluc,6
dila,4
eniɡ,6
rcij,394
aʈup,21
ʈupi,12
upim,12
ptur,32
uraɟ,355
aɟuj,61
ɟujo,57
bʰakʂ,80
ʂjak,78
puce,61
upac,51
paca,30
nnid,19
alil,94
lilo,19
okko,147
kkok,147
kokk,109
cint,72
ɖuen,2
uend,5
aboj,35
lera,22
ucibʰ,1
cibʰa,1
ibʰaʋ,13
ʋall,48
tiɡe,25
iɡel,20
ciɡi,18
iɡir,188
ɡiri,221
puʋʋ,35
uʋʋu,34
ʋʋul,20
ikas,15
kasi,19
ɡela,23
ɡinn,81
inne,108
nnel,43
nelo,34
epud,14
aloɡ,38
aɪke,31
ɪket,24
kett,30
oɡam,82
anaʈ,43
nnen,26
arot,43
roto,21
nnuɡ,104
ilab,3
nɖiʋ,36
ɡanp,39
palo,38
taʋi,33
ʋami,48
ʋrel,65
rela,61
elaɖ,26
diji,9
ɟanm,25
anma,43
nmad,3
aroc,2
roce,1
ocet,1
muco,43
ucop,54
eʈid,9
upun,94
jeʈi,18
eʈil,16
ɟamm,11
joɖɖ,13
oɖɖu,26
ɖɖun,16
ulad,69
kkip,15
talo,89
puʂʈ,13
ʂʈiɡ,16
ʈiɡa,89
ennu,23
danʈ,8
nʈun,8
inɖa,50
nɖaɪ,3
ilaʋ,32
minɡ,82
inɡi,60
nɡiʋ,59
ɡanɖ,104
ʋidʋ,3
ʋans,11
ansu,4
nsul,4
arok,39
roku,27
ineɖ,10
ppid,18
pida,18
idam,27
onuc,500
opaɡ,70
tiji,14
midd,22
uʋer,10
peno,8
riɡe,78
kʂaʊ,19
ʂaʊr,19
aʊra,28
ʊram,18
ojod,11
emak,22
eʈij,8
ʈijo,34
ijoɖ,6
ɪkiʋ,6
ʋiʈi,154
ɡnan,619
epupʰ,1
pupʰa,1
upʰar,5
nʈap,44
apoʋ,169
ɳaji,153
jinp,142
reʈʈ,15
ʈinp,155
minp,254
rabo,91
bʰadr,42
adra,147
eɖin,7
ɖinʈ,5
anɡr,9
nɡra,5
arod,12
rodr,1
odru,1
ukta,67
ciit,11
rode,2
odeʋ,2
ijap,16
ʋidʰe,75
idʰej,68
dʰeju,56
ejul,72
sinh,330
nhas,165
rocu,1
ocuɖ,1
unɡa,99
arab,108
eɖak,9
ɡolu,25
olus,32
lusu,43
utopʰ,1
topʰa,2
opʰar,6
ɟapn,1
pnat,1
natp,1
atpa,24
nehu,4
onuj,18
tipʰe,3
ipʰer,3
pʰera,3
asen,23
riʋi,18
iʋiɡ,30
anɖe,34
epuk,8
puki,3
ukid,1
pude,9
anaʂ,158
naʂʂ,153
aʂʂe,124
epʰra,26
pʰraj,25
arom,3
romi,14
iruj,2
ujos,2
koʈl,22
oʈla,70
irel,29
ucuɖ,11
onuk,103
nukk,22
kkon,25
anui,7
nuit,3
mopi,31
kaʈʰi,139
aʈʰin,138
ʈʰina,116
ɖimi,51
irek,16
ruah,1
uaha,2
ʋeɡu,29
eɡul,103
muɡu,11
ɡuʈʈ,8
jatʰa,187
atʰar,182
tʰartʰ,181
rtʰaʋ,66
tʰaʋa,66
lame,30
aɖul,20
ɖule,6
aniʂ,32
niʂʈʰ,12
iʂʈʰu,59
ʂʈʰuɖ,45
ʈʰuɖu,29
utoɖ,93
irik,153
rikk,9
iloɛ,1
loɛn,1
ɪtir,30
kuʈu,202
uʈun,202
ʈunb,202
unba,163
nbam,147
bamu,302
iruʈ,5
ruʈa,41
oʋuɖ,45
ʋuɖi,64
araʈ,2
raʈl,1
uniɕ,3
radʰa,536
adʰam,85
bati,65
atim,160
imal,119
malu,186
raɪt,44
ktap,10
mopa,54
opab,14
dʋibʰ,1
ibʰaʂ,6
bʰaʂi,6
eɖci,26
onel,39
ruka,180
tape,14
onem,27
nemu,24
muti,22
util,5
cciʋ,16
ɡunɖ,162
ɟaɖi,25
aɖis,29
ɖisi,14
isii,1
iide,1
idem,22
kiʈl,5
eɡuc,11
ɖume,5
mika,163
muʈa,36
onap,4
rasi,198
enɖr,109
ɖruk,90
ɖrim,4
unʈe,28
ʈene,11
ɡaʈʈ,62
ʈʈiɡ,32
pano,12
praɕ,64
raɕn,27
aɕna,27
ɕnal,17
ʋium,2
iumi,1
make,29
meme,37
ʈʈan,79
asid,87
pist,1
stac,2
taca,3
acak,62
orab,60
aʈaɪ,43
ɭluɖ,40
luɖi,34
aktu,217
ktuɖ,44
aruɳ,129
uɳin,67
nirʋ,43
rʋah,37
eʈan,10
kosi,32
dʰjah,32
jahn,32
ahna,32
hnam,27
ɖimo,4
imod,4
akas,49
kasm,25
asma,22
smat,15
idap,27
dapa,55
ahak,62
haku,35
ikek,8
keku,3
neʋa,61
ijad,75
iɭli,6
lijj,15
brat,28
emas,9
masa,75
orlu,14
rluk,1
adil,65
dilo,70
aɳac,125
ɳacu,15
ʋaɖɖ,47
heja,152
ejam,84
eʂʈʰu,50
ʂʈʰun,9
ʈʰuni,9
aɕca,161
ɕcar,135
ntuʂ,12
tuʂʈ,13
aɡir,39
nelu,65
njap,22
japu,159
ento,43
enit,15
juno,18
cuno,68
mutu,8
ɡilu,15
ilud,6
nird,147
irdo,145
rdoʂ,145
doʂu,47
oʂul,42
ippe,8
soda,12
dami,21
enue,6
nuel,2
ueli,12
jeʈl,6
acaɡ,26
eram,75
keno,4
ncie,4
ciel,3
ieli,4
ɖokk,19
rune,14
aleɖ,21
rumi,15
inabʰ,2
irer,44
enaʋ,6
apaj,64
onaɟ,20
naɟa,57
amukʰ,121
kʰama,33
ɖuaɪ,2
uaɪɡ,5
aɳar,21
ɳara,10
otaj,8
jidu,227
uɖeɡ,15
ɖeɡa,49
nnik,16
ɖriɡ,6
ikaɡ,66
